Date,Close,Open,High,Low
2022-03-02,76692.0,76609.0,76939.0,76362.0
2022-03-03,76939.0,76774.0,77433.0,76774.0
2022-03-04,77021.0,76856.0,77268.0,76609.0
2022-03-07,77268.0,76692.0,77351.0,75950.0
2022-03-08,78092.0,77268.0,78586.0,76280.0
2022-03-09,78669.0,77927.0,79492.0,77927.0
2022-03-10,77927.0,79328.0,79328.0,77927.0
2022-03-11,76774.0,77845.0,77927.0,76362.0
2022-03-14,75621.0,76609.0,76609.0,74550.0
2022-03-15,74962.0,75621.0,75621.0,73973.0
2022-03-16,75456.0,75044.0,76033.0,74550.0
2022-03-17,75785.0,75621.0,76362.0,75374.0
2022-03-18,78339.0,76609.0,79575.0,76609.0
2022-03-21,78504.0,78421.0,79080.0,78257.0
2022-03-22,79410.0,79080.0,79904.0,78586.0
2022-03-23,79492.0,79492.0,80316.0,79080.0
2022-03-24,79080.0,79080.0,80069.0,78504.0
2022-03-25,78833.0,79163.0,79492.0,78751.0
2022-03-28,80810.0,78669.0,81305.0,78421.0
2022-03-29,86412.0,81222.0,86412.0,81222.0
2022-03-30,87318.0,87153.0,88389.0,86082.0
2022-03-31,88142.0,86906.0,91107.0,86165.0
2022-04-01,91437.0,88059.0,91437.0,87400.0
2022-04-04,90036.0,93496.0,93496.0,90036.0
2022-04-05,89789.0,89872.0,91931.0,89789.0
2022-04-06,93084.0,89295.0,93908.0,89295.0
2022-04-07,93331.0,93661.0,96297.0,92343.0
2022-04-08,89377.0,93331.0,93826.0,89377.0
2022-04-12,90448.0,89789.0,91849.0,87812.0
2022-04-13,94814.0,90613.0,94814.0,90448.0
2022-04-14,96050.0,94897.0,97944.0,94897.0
2022-04-15,94732.0,94814.0,97121.0,93908.0
2022-04-18,95144.0,94732.0,97697.0,93908.0
2022-04-19,92261.0,95967.0,96379.0,92261.0
2022-04-20,92261.0,92261.0,93084.0,90284.0
2022-04-21,92261.0,91602.0,95473.0,91602.0
2022-04-22,91519.0,92672.0,93826.0,87318.0
2022-04-25,85176.0,90695.0,91354.0,85176.0
2022-04-26,85918.0,82540.0,86494.0,79904.0
2022-04-27,84847.0,84435.0,85670.0,82787.0
2022-04-28,86906.0,84764.0,87977.0,84435.0
2022-04-29,73600.0,73600.0,75072.0,73039.0
2022-05-04,73249.0,73530.0,74231.0,72969.0
2022-05-05,73389.0,73319.0,73950.0,71427.0
2022-05-06,70235.0,71707.0,72899.0,70235.0
2022-05-09,65889.0,68903.0,69394.0,65889.0
2022-05-10,68974.0,65889.0,69254.0,64487.0
2022-05-11,71427.0,68693.0,71427.0,67852.0
2022-05-12,67011.0,69604.0,71427.0,66590.0
2022-05-13,65609.0,67361.0,69394.0,65258.0
2022-05-16,65329.0,68343.0,68343.0,65329.0
2022-05-17,69885.0,65188.0,69885.0,64838.0
2022-05-18,68483.0,69885.0,70165.0,68343.0
2022-05-19,67992.0,66660.0,68483.0,66660.0
2022-05-20,68343.0,68483.0,69324.0,67992.0
2022-05-23,67642.0,68833.0,68833.0,67361.0
2022-05-24,68833.0,67642.0,68833.0,67291.0
2022-05-25,73600.0,69745.0,73600.0,69184.0
2022-05-26,74020.0,73740.0,75072.0,73319.0
2022-05-27,78366.0,74020.0,78506.0,73950.0
2022-05-30,78016.0,77876.0,78787.0,76544.0
2022-05-31,77034.0,78016.0,78016.0,75352.0
2022-06-01,78366.0,77034.0,79137.0,76964.0
2022-06-02,78156.0,79067.0,80469.0,77876.0
2022-06-03,79908.0,78156.0,79908.0,77735.0
2022-06-06,79207.0,79908.0,81310.0,78506.0
2022-06-07,81030.0,78997.0,81030.0,76123.0
2022-06-08,80609.0,81521.0,82432.0,80259.0
2022-06-09,80820.0,80960.0,81240.0,79418.0
2022-06-10,77105.0,79488.0,80399.0,77105.0
2022-06-13,72506.0,74020.0,76376.0,72338.0
2022-06-14,74946.0,72338.0,75619.0,71918.0
2022-06-15,76123.0,76207.0,76207.0,74020.0
2022-06-16,77385.0,76544.0,78899.0,75871.0
2022-06-17,77385.0,75955.0,77890.0,74862.0
2022-06-20,77385.0,78647.0,79488.0,76796.0
2022-06-21,74946.0,77721.0,78647.0,74862.0
2022-06-22,71076.0,75534.0,76039.0,70992.0
2022-06-23,71918.0,70656.0,73011.0,70403.0
2022-06-24,71918.0,72422.0,73852.0,71918.0
2022-06-27,72759.0,72675.0,73936.0,72254.0
2022-06-28,75450.0,75282.0,75871.0,73347.0
2022-06-29,75703.0,74777.0,75703.0,74189.0
2022-06-30,72506.0,75282.0,75619.0,72506.0
2022-07-01,74020.0,73179.0,74693.0,71329.0
2022-07-04,72927.0,74441.0,74441.0,72338.0
2022-07-05,71833.0,73852.0,73852.0,71833.0
2022-07-06,70235.0,70740.0,72254.0,70235.0
2022-07-07,69899.0,70572.0,71160.0,69899.0
2022-07-08,70319.0,70572.0,70656.0,69899.0
2022-07-11,69646.0,71160.0,71160.0,69646.0
2022-07-12,70235.0,69646.0,70235.0,69562.0
2022-07-13,69394.0,70656.0,70656.0,69394.0
2022-07-14,69646.0,69646.0,70235.0,69142.0
2022-07-15,69142.0,70656.0,70656.0,69142.0
2022-07-18,69815.0,69646.0,71076.0,69226.0
2022-07-19,69815.0,69731.0,69815.0,69142.0
2022-07-20,71413.0,71497.0,72254.0,70656.0
2022-07-21,71497.0,72254.0,72254.0,71076.0
2022-07-22,71581.0,72675.0,72759.0,71581.0
2022-07-25,71833.0,73179.0,73179.0,71581.0
2022-07-26,71329.0,72338.0,72338.0,71329.0
2022-07-27,71665.0,71160.0,71665.0,70992.0
2022-07-28,71413.0,71665.0,72170.0,69899.0
2022-07-29,70235.0,71581.0,71665.0,70235.0
2022-08-01,70656.0,70656.0,70824.0,69899.0
2022-08-02,71497.0,70656.0,71581.0,70235.0
2022-08-03,71329.0,71497.0,71665.0,70824.0
2022-08-04,72422.0,71581.0,72843.0,71413.0
2022-08-05,72170.0,72422.0,73347.0,72002.0
2022-08-08,72338.0,72254.0,72675.0,71749.0
2022-08-09,72506.0,72338.0,73600.0,72086.0
2022-08-10,72338.0,72590.0,72927.0,72338.0
2022-08-11,72338.0,72506.0,73011.0,72086.0
2022-08-12,72759.0,72086.0,72759.0,72086.0
2022-08-15,74777.0,72843.0,74946.0,72843.0
2022-08-16,74609.0,74777.0,75198.0,74104.0
2022-08-17,74273.0,74862.0,74946.0,74020.0
2022-08-18,74273.0,73936.0,75450.0,73936.0
2022-08-19,73095.0,74020.0,74441.0,72506.0
2022-08-22,73011.0,72843.0,73432.0,72254.0
2022-08-23,73179.0,72422.0,73179.0,72422.0
2022-08-24,73349.0,73605.0,73860.0,73264.0
2022-08-25,73434.0,73349.0,73775.0,73179.0
2022-08-26,74200.0,73520.0,74711.0,73434.0
2022-08-29,73605.0,74030.0,74030.0,72073.0
2022-08-30,73520.0,73605.0,74030.0,73179.0
2022-08-31,73690.0,73009.0,74030.0,73009.0
2022-09-05,73349.0,73605.0,73775.0,73094.0
2022-09-06,73009.0,73179.0,73520.0,73009.0
2022-09-07,71477.0,72754.0,73094.0,71477.0
2022-09-08,71733.0,71562.0,72328.0,71307.0
2022-09-09,71733.0,71988.0,72328.0,71733.0
2022-09-12,71988.0,72413.0,72498.0,71733.0
2022-09-13,71988.0,72328.0,72584.0,71733.0
2022-09-14,71477.0,71052.0,71903.0,71052.0
2022-09-15,71222.0,71903.0,71903.0,71222.0
2022-09-16,70201.0,71222.0,71392.0,70201.0
2022-09-19,70712.0,70201.0,71137.0,69690.0
2022-09-20,70967.0,70712.0,71307.0,70031.0
2022-09-21,70031.0,70882.0,70882.0,70031.0
2022-09-22,70541.0,69776.0,70626.0,69690.0
2022-09-23,70116.0,70712.0,70712.0,69861.0
2022-09-26,69350.0,69350.0,69776.0,68329.0
2022-09-27,68499.0,69776.0,69776.0,68499.0
2022-09-28,66372.0,68159.0,68414.0,66372.0
2022-09-29,65521.0,67904.0,68159.0,65521.0
2022-09-30,68499.0,65521.0,68754.0,65436.0
2022-10-03,65521.0,67733.0,68329.0,65010.0
2022-10-04,65946.0,66372.0,67223.0,65691.0
2022-10-05,66712.0,67223.0,67648.0,66712.0
2022-10-06,65095.0,67138.0,67138.0,65095.0
2022-10-07,62968.0,64840.0,64840.0,62968.0
2022-10-10,62968.0,62543.0,64245.0,61351.0
2022-10-11,60415.0,62968.0,62968.0,60415.0
2022-10-12,61607.0,60415.0,62373.0,60415.0
2022-10-13,62117.0,61437.0,62117.0,60841.0
2022-10-14,62968.0,63309.0,63394.0,62628.0
2022-10-17,62798.0,62543.0,62883.0,61777.0
2022-10-18,63734.0,62968.0,64074.0,62968.0
2022-10-19,64245.0,63734.0,64840.0,63564.0
2022-10-20,66202.0,64500.0,66797.0,64074.0
2022-10-21,62883.0,66117.0,66117.0,62883.0
2022-10-24,60500.0,62883.0,63394.0,60415.0
2022-10-25,62287.0,60756.0,63394.0,60500.0
2022-10-26,62798.0,63394.0,63394.0,61862.0
2022-10-27,64500.0,63053.0,64840.0,62713.0
2022-10-28,63819.0,64925.0,64925.0,63564.0
2022-10-31,64330.0,63819.0,64670.0,62713.0
2022-11-01,64245.0,64925.0,65351.0,63819.0
2022-11-02,62968.0,63989.0,64670.0,62968.0
2022-11-03,63053.0,63394.0,64415.0,62713.0
2022-11-04,62032.0,62968.0,62968.0,60841.0
2022-11-07,61777.0,61777.0,62968.0,61777.0
2022-11-08,62373.0,60841.0,62883.0,60756.0
2022-11-09,62968.0,62373.0,63223.0,62373.0
2022-11-10,62117.0,62543.0,62713.0,58799.0
2022-11-11,61947.0,62202.0,62628.0,61266.0
2022-11-14,60245.0,61266.0,61607.0,59564.0
2022-11-15,56076.0,59564.0,59564.0,56076.0
2022-11-16,58969.0,52161.0,59564.0,52161.0
2022-11-17,60415.0,58969.0,61266.0,54884.0
2022-11-18,60841.0,59650.0,61266.0,58884.0
2022-11-21,59650.0,59139.0,61096.0,59139.0
2022-11-22,59990.0,59564.0,61266.0,58799.0
2022-11-23,59990.0,59564.0,60415.0,59309.0
2022-11-24,59990.0,59394.0,60415.0,59054.0
2022-11-25,61266.0,60075.0,61266.0,59990.0
2022-11-28,63223.0,61607.0,63394.0,61522.0
2022-11-29,63223.0,63734.0,63734.0,62117.0
2022-11-30,63479.0,63394.0,63734.0,62543.0
2022-12-01,63564.0,63904.0,64500.0,63053.0
2022-12-02,65861.0,63564.0,66117.0,62968.0
2022-12-05,66627.0,66372.0,67223.0,65861.0
2022-12-06,64670.0,66627.0,67138.0,64670.0
2022-12-07,65095.0,64585.0,65181.0,63649.0
2022-12-08,65521.0,65436.0,67053.0,64330.0
2022-12-09,66372.0,64925.0,66372.0,64840.0
2022-12-12,65521.0,66031.0,66542.0,65010.0
2022-12-13,65691.0,64840.0,65776.0,63989.0
2022-12-14,64925.0,65691.0,65946.0,64755.0
2022-12-15,66117.0,65010.0,66457.0,65010.0
2022-12-16,66287.0,65521.0,66372.0,65010.0
2022-12-19,65181.0,66627.0,66627.0,65181.0
2022-12-20,65181.0,65691.0,65691.0,64159.0
2022-12-21,65691.0,65691.0,65861.0,64415.0
2022-12-22,65691.0,65691.0,65946.0,64670.0
2022-12-23,66372.0,65010.0,66372.0,64840.0
2022-12-26,65010.0,66117.0,66457.0,65010.0
2022-12-27,65095.0,65010.0,65946.0,64670.0
2022-12-28,65266.0,65521.0,65521.0,64670.0
2022-12-29,64840.0,65095.0,65521.0,64840.0
2022-12-30,65436.0,64840.0,65436.0,64670.0
2023-01-03,68074.0,65436.0,68074.0,65351.0
2023-01-04,68074.0,68754.0,68925.0,67478.0
2023-01-05,68584.0,68244.0,69350.0,68244.0
2023-01-06,68329.0,68414.0,69010.0,68244.0
2023-01-09,68329.0,68499.0,68840.0,67989.0
2023-01-10,68414.0,68669.0,69180.0,68244.0
2023-01-11,68840.0,68414.0,69435.0,68414.0
2023-01-12,68669.0,68925.0,69350.0,68244.0
2023-01-13,68074.0,68499.0,69095.0,68074.0
2023-01-16,68754.0,68159.0,68925.0,67818.0
2023-01-17,69776.0,69095.0,69776.0,68925.0
2023-01-18,70967.0,69861.0,70967.0,69605.0
2023-01-19,71392.0,70626.0,71648.0,70541.0
2023-01-27,71477.0,71562.0,72754.0,71477.0
2023-01-30,71222.0,71648.0,71818.0,71222.0
2023-01-31,71052.0,71052.0,71222.0,69520.0
2023-02-01,69776.0,71477.0,71477.0,69605.0
2023-02-02,69690.0,69861.0,70116.0,69180.0
2023-02-03,68159.0,69776.0,69776.0,68159.0
2023-02-06,68499.0,68074.0,69435.0,67818.0
2023-02-07,68669.0,68499.0,69690.0,68499.0
2023-02-08,69095.0,68754.0,69520.0,68584.0
2023-02-09,68669.0,68925.0,69435.0,68669.0
2023-02-10,68669.0,69010.0,69095.0,68499.0
2023-02-13,68669.0,68669.0,69095.0,68074.0
2023-02-14,68754.0,68669.0,68925.0,68244.0
2023-02-15,69435.0,68499.0,69690.0,68329.0
2023-02-16,69435.0,69435.0,69776.0,68669.0
2023-02-17,69435.0,69095.0,69435.0,68925.0
2023-02-20,70456.0,69435.0,70626.0,69265.0
2023-02-21,70456.0,70456.0,71222.0,70286.0
2023-02-22,69605.0,70031.0,70201.0,69605.0
2023-02-23,69265.0,69520.0,69520.0,68584.0
2023-02-24,68754.0,69010.0,69180.0,68414.0
2023-02-27,68329.0,68074.0,68499.0,67989.0
2023-02-28,68499.0,68074.0,68669.0,67648.0
2023-03-01,68499.0,67648.0,68499.0,66967.0
2023-03-02,68074.0,68074.0,68499.0,67904.0
2023-03-03,66797.0,67478.0,68074.0,66797.0
2023-03-06,66542.0,66457.0,67904.0,66457.0
2023-03-07,67053.0,67308.0,67989.0,67053.0
2023-03-08,67648.0,66797.0,67648.0,66797.0
2023-03-09,68584.0,67648.0,68669.0,67393.0
2023-03-10,67648.0,68244.0,68414.0,67223.0
2023-03-13,67138.0,66457.0,67563.0,66457.0
2023-03-14,66967.0,67223.0,67308.0,66797.0
2023-03-15,68499.0,67308.0,68499.0,67308.0
2023-03-16,67393.0,68074.0,68074.0,66712.0
2023-03-17,67223.0,67733.0,68074.0,66882.0
2023-03-20,66031.0,67308.0,67478.0,66031.0
2023-03-21,66457.0,66882.0,66967.0,65606.0
2023-03-22,66797.0,66542.0,66882.0,66031.0
2023-03-23,66372.0,66712.0,66797.0,66031.0
2023-03-24,66882.0,66627.0,67053.0,66372.0
2023-03-27,67308.0,67138.0,67393.0,66797.0
2023-03-28,67393.0,67393.0,67393.0,65946.0
2023-03-29,67223.0,67393.0,67478.0,66882.0
2023-03-30,67308.0,67223.0,67478.0,67053.0
2023-03-31,67308.0,67308.0,67648.0,67223.0
2023-04-03,68840.0,67563.0,68840.0,67308.0
2023-04-04,68499.0,68840.0,68925.0,68074.0
2023-04-05,68584.0,68499.0,68584.0,67818.0
2023-04-06,68329.0,68669.0,69350.0,68329.0
2023-04-07,68499.0,68244.0,68669.0,68074.0
2023-04-10,68329.0,68925.0,68925.0,68159.0
2023-04-11,68329.0,68244.0,68499.0,68159.0
2023-04-12,68329.0,68329.0,68499.0,67989.0
2023-04-13,67733.0,68329.0,68414.0,67478.0
2023-04-14,67733.0,67989.0,68159.0,67478.0
2023-04-17,67733.0,67733.0,67818.0,67223.0
2023-04-18,67563.0,67733.0,68074.0,67393.0
2023-04-19,67478.0,67904.0,67904.0,67478.0
2023-04-20,67563.0,67904.0,67904.0,67393.0
2023-04-21,67478.0,68074.0,68074.0,67478.0
2023-04-24,67308.0,67648.0,68584.0,67223.0
2023-04-25,66712.0,67308.0,67478.0,66627.0
2023-04-26,66627.0,66457.0,66712.0,66031.0
2023-04-27,66627.0,66457.0,67053.0,66457.0
2023-04-28,65946.0,67053.0,67053.0,65946.0
2023-05-04,66797.0,66202.0,66967.0,66031.0
2023-05-05,66712.0,66882.0,66882.0,66542.0
2023-05-08,66797.0,66797.0,67138.0,66712.0
2023-05-09,67138.0,66882.0,67904.0,66882.0
2023-05-10,67223.0,67223.0,67733.0,67223.0
2023-05-11,67308.0,67308.0,67733.0,67223.0
2023-05-12,68499.0,67478.0,68584.0,67053.0
2023-05-15,68925.0,69265.0,69605.0,68754.0
2023-05-16,69350.0,68925.0,69520.0,68754.0
2023-05-17,69350.0,69690.0,70371.0,69010.0
2023-05-18,70541.0,69605.0,70626.0,69265.0
2023-05-19,70456.0,70626.0,70882.0,69605.0
2023-05-22,70201.0,70456.0,70456.0,69776.0
2023-05-23,69776.0,70201.0,70201.0,69265.0
2023-05-24,69180.0,69776.0,69861.0,69010.0
2023-05-25,70797.0,69095.0,70967.0,68925.0
2023-05-26,70712.0,70712.0,70967.0,70031.0
2023-05-29,70712.0,71052.0,71222.0,70541.0
2023-05-30,71477.0,70626.0,72243.0,70541.0
2023-05-31,71562.0,71648.0,71648.0,70712.0
2023-06-01,71052.0,71477.0,71477.0,70712.0
2023-06-02,71307.0,71052.0,71733.0,70712.0
2023-06-05,72328.0,71392.0,72498.0,71307.0
2023-06-06,72584.0,72584.0,72584.0,72073.0
2023-06-07,72328.0,72328.0,72669.0,71733.0
2023-06-08,71137.0,72073.0,72243.0,71052.0
2023-06-09,71988.0,71733.0,72073.0,71222.0
2023-06-12,72243.0,71903.0,72243.0,71137.0
2023-06-13,71818.0,71818.0,72243.0,71733.0
2023-06-14,71648.0,71733.0,72158.0,71562.0
2023-06-15,71562.0,71648.0,71818.0,71137.0
2023-06-16,71903.0,71562.0,73349.0,70967.0
2023-06-19,72073.0,72073.0,72754.0,71903.0
2023-06-20,72754.0,72328.0,73009.0,72073.0
2023-06-21,73009.0,72754.0,73520.0,72669.0
2023-06-22,72754.0,73264.0,73605.0,72073.0
2023-06-23,72413.0,72839.0,72839.0,72158.0
2023-06-26,73009.0,72413.0,73009.0,71988.0
2023-06-27,74285.0,73179.0,74285.0,73179.0
2023-06-28,74030.0,74371.0,74711.0,74030.0
2023-06-29,73605.0,74030.0,74115.0,73605.0
2023-06-30,73179.0,73605.0,73690.0,73179.0
2023-07-03,73520.0,73605.0,73860.0,73179.0
2023-07-04,74030.0,73520.0,74030.0,73349.0
2023-07-05,73935.0,74232.0,75616.0,73935.0
2023-07-06,73738.0,73935.0,74331.0,73144.0
2023-07-07,74429.0,73342.0,74627.0,73342.0
2023-07-10,74429.0,74429.0,75023.0,74034.0
2023-07-11,74133.0,74429.0,74528.0,74133.0
2023-07-12,74429.0,74133.0,74825.0,74034.0
2023-07-13,74924.0,74924.0,74924.0,74528.0
2023-07-14,77395.0,76011.0,77395.0,75220.0
2023-07-17,78087.0,78087.0,78284.0,77592.0
2023-07-18,77790.0,78087.0,78087.0,77197.0
2023-07-19,77592.0,77592.0,77988.0,77395.0
2023-07-20,79372.0,77691.0,80360.0,77592.0
2023-07-21,80064.0,78779.0,80064.0,78680.0
2023-07-24,80064.0,80064.0,80360.0,79668.0
2023-07-25,80360.0,80064.0,81250.0,80064.0
2023-07-26,81744.0,80261.0,81744.0,80162.0
2023-07-27,82732.0,81843.0,83424.0,81843.0
2023-07-28,83424.0,82535.0,83424.0,82139.0
2023-07-31,84610.0,83721.0,84808.0,83424.0
2023-08-01,83523.0,84610.0,85302.0,83523.0
2023-08-02,82535.0,83523.0,83820.0,82535.0
2023-08-03,82732.0,82831.0,83227.0,81942.0
2023-08-04,82337.0,83029.0,83523.0,82337.0
2023-08-07,83523.0,82634.0,83523.0,82337.0
2023-08-08,83227.0,83029.0,83622.0,82831.0
2023-08-09,82139.0,83029.0,83721.0,82040.0
2023-08-10,81250.0,82139.0,82337.0,81250.0
2023-08-11,81052.0,81052.0,82040.0,80558.0
2023-08-14,81645.0,81151.0,82238.0,81052.0
2023-08-15,83029.0,81645.0,83325.0,80558.0
2023-08-16,84116.0,82238.0,84215.0,82238.0
2023-08-17,85006.0,84017.0,86192.0,84017.0
2023-08-18,84512.0,84610.0,86884.0,83325.0
2023-08-21,84907.0,84907.0,85698.0,84512.0
2023-08-22,85500.0,85302.0,85500.0,82040.0
2023-08-23,85500.0,85401.0,85797.0,83721.0
2023-08-24,90000.0,85500.0,90100.0,85100.0
2023-08-25,90600.0,89500.0,91000.0,89100.0
2023-08-28,94000.0,92000.0,94300.0,91000.0
2023-08-29,93600.0,94000.0,94000.0,92800.0
2023-08-30,96600.0,93200.0,98200.0,93100.0
2023-08-31,96700.0,96600.0,97500.0,96100.0
2023-09-05,96800.0,97100.0,98700.0,96800.0
2023-09-06,99000.0,97100.0,99000.0,96300.0
2023-09-07,97900.0,99000.0,100800.0,97600.0
2023-09-08,97600.0,97500.0,98500.0,97000.0
2023-09-11,97400.0,98700.0,99500.0,95300.0
2023-09-12,98900.0,97400.0,98900.0,97400.0
2023-09-13,98000.0,98900.0,99000.0,97400.0
2023-09-14,95900.0,98000.0,98000.0,95500.0
2023-09-15,97500.0,96000.0,97800.0,95300.0
2023-09-18,96900.0,96900.0,96900.0,95700.0
2023-09-19,98400.0,96800.0,98400.0,95900.0
2023-09-20,98500.0,98800.0,99700.0,98500.0
2023-09-21,96800.0,98500.0,98900.0,96300.0
2023-09-22,96700.0,95100.0,97000.0,92600.0
2023-09-25,94300.0,97000.0,97600.0,94300.0
2023-09-26,93500.0,94200.0,95500.0,93100.0
2023-09-27,94300.0,93900.0,94300.0,90400.0
2023-09-28,94000.0,94100.0,94300.0,91400.0
2023-09-29,92800.0,94000.0,94900.0,92800.0
2023-10-02,93200.0,93400.0,93800.0,92000.0
2023-10-03,92200.0,92200.0,93500.0,91500.0
2023-10-04,92500.0,91300.0,93400.0,91300.0
2023-10-05,91600.0,92800.0,93300.0,91600.0
2023-10-06,92700.0,91500.0,92800.0,91000.0
2023-10-09,95600.0,92400.0,95600.0,92200.0
2023-10-10,96300.0,96500.0,97200.0,95400.0
2023-10-11,97000.0,95900.0,98000.0,95900.0
2023-10-12,96400.0,97000.0,97800.0,96000.0
2023-10-13,96100.0,96000.0,96300.0,95300.0
2023-10-16,96800.0,96800.0,98900.0,96300.0
2023-10-17,93100.0,97800.0,97800.0,93100.0
2023-10-18,93000.0,94900.0,94900.0,91000.0
2023-10-19,92000.0,94000.0,94300.0,92000.0
2023-10-20,92900.0,92500.0,93000.0,90100.0
2023-10-23,91000.0,93800.0,93800.0,90800.0
2023-10-24,92000.0,92400.0,92400.0,90800.0
2023-10-25,90900.0,91800.0,92700.0,90900.0
2023-10-26,86800.0,88300.0,89900.0,86000.0
2023-10-27,87000.0,87500.0,88000.0,86300.0
2023-10-30,85000.0,87000.0,87100.0,85000.0
2023-10-31,83000.0,85100.0,85300.0,83000.0
2023-11-01,85400.0,84300.0,85400.0,82600.0
2023-11-02,89000.0,86400.0,89000.0,85900.0
2023-11-03,87000.0,89000.0,89200.0,87000.0
2023-11-06,88500.0,88200.0,88900.0,87800.0
2023-11-07,88300.0,88500.0,88800.0,87900.0
2023-11-08,92600.0,88200.0,92600.0,88000.0
2023-11-09,92500.0,92000.0,93300.0,91800.0
2023-11-10,91500.0,91500.0,92700.0,91300.0
2023-11-13,91400.0,91600.0,92000.0,90500.0
2023-11-14,92600.0,92000.0,93400.0,91300.0
2023-11-15,92400.0,93700.0,93800.0,92000.0
2023-11-16,93000.0,92200.0,93000.0,91600.0
2023-11-17,91000.0,93400.0,93500.0,90600.0
2023-11-20,90700.0,90100.0,92600.0,89100.0
2023-11-21,91900.0,92000.0,92000.0,90700.0
2023-11-22,93000.0,91900.0,93100.0,91900.0
2023-11-23,90800.0,93300.0,93700.0,90800.0
2023-11-24,91200.0,90800.0,92000.0,90200.0
2023-11-27,90700.0,91400.0,91400.0,90100.0
2023-11-28,91100.0,90800.0,91900.0,89900.0
2023-11-29,91700.0,91600.0,92000.0,91100.0
2023-11-30,91900.0,91400.0,93700.0,91300.0
2023-12-01,92400.0,92200.0,92900.0,91300.0
2023-12-04,93600.0,92600.0,94000.0,92600.0
2023-12-05,94800.0,93800.0,95800.0,93700.0
2023-12-06,95000.0,95000.0,95400.0,94100.0
2023-12-07,94300.0,95100.0,95300.0,92800.0
2023-12-08,94200.0,94300.0,95100.0,93500.0
2023-12-11,95000.0,95500.0,95700.0,94600.0
2023-12-12,96800.0,95400.0,96800.0,95300.0
2023-12-13,95200.0,97400.0,97400.0,95200.0
2023-12-14,96200.0,95800.0,96400.0,95200.0
2023-12-15,96200.0,96200.0,96300.0,95000.0
2023-12-18,94000.0,95900.0,96200.0,93700.0
2023-12-19,94600.0,93900.0,94600.0,93600.0
2023-12-20,94700.0,94300.0,95000.0,94100.0
2023-12-21,95100.0,94600.0,95100.0,94000.0
2023-12-22,94600.0,95000.0,95100.0,94400.0
2023-12-25,96000.0,94900.0,96200.0,94800.0
2023-12-26,97200.0,96500.0,98600.0,96400.0
2023-12-27,96900.0,97400.0,97800.0,96900.0
2023-12-28,96600.0,97000.0,97000.0,96300.0
2023-12-29,96100.0,96600.0,97000.0,96100.0
2024-01-02,95900.0,96900.0,96900.0,95700.0
2024-01-03,96300.0,95600.0,96500.0,95400.0
2024-01-04,97200.0,96300.0,98400.0,96200.0
2024-01-05,97400.0,97300.0,97500.0,96500.0
2024-01-08,97300.0,97400.0,98300.0,97100.0
2024-01-09,96600.0,97300.0,97300.0,96600.0
2024-01-10,94700.0,96700.0,96900.0,94500.0
2024-01-11,95000.0,94700.0,95400.0,94700.0
2024-01-12,94700.0,94800.0,95600.0,94100.0
2024-01-15,95400.0,95000.0,95900.0,94900.0
2024-01-16,95700.0,94700.0,95700.0,94700.0
2024-01-17,95700.0,95600.0,96000.0,95000.0
2024-01-18,95600.0,95700.0,96000.0,95200.0
2024-01-19,96300.0,96000.0,96900.0,95700.0
2024-01-22,96400.0,96800.0,96800.0,95800.0
2024-01-23,95600.0,96100.0,96400.0,95400.0
2024-01-24,95000.0,95800.0,95800.0,94900.0
2024-01-25,95100.0,95100.0,95700.0,94800.0
2024-01-26,95900.0,95500.0,96200.0,95300.0
2024-01-29,95900.0,95900.0,96100.0,95300.0
2024-01-30,95600.0,95900.0,95900.0,95400.0
2024-01-31,95700.0,95600.0,96000.0,95500.0
2024-02-01,99900.0,95900.0,99900.0,95700.0
2024-02-02,102000.0,100200.0,102200.0,100100.0
2024-02-05,103500.0,102000.0,104100.0,101900.0
2024-02-06,104100.0,103600.0,105000.0,102900.0
2024-02-07,104900.0,104700.0,105000.0,103900.0
2024-02-15,104000.0,105200.0,105500.0,103800.0
2024-02-16,105100.0,104000.0,105100.0,103800.0
2024-02-19,105000.0,105500.0,107000.0,105000.0
2024-02-20,104300.0,105200.0,105200.0,104000.0
2024-02-21,105900.0,104000.0,106900.0,103500.0
2024-02-22,104600.0,105900.0,106000.0,104600.0
2024-02-23,103900.0,105500.0,106700.0,103300.0
2024-02-26,108000.0,103900.0,108000.0,103500.0
2024-02-27,107900.0,108500.0,109500.0,107400.0
2024-02-28,108500.0,108000.0,108500.0,106300.0
2024-02-29,109000.0,108200.0,109400.0,107700.0
2024-03-01,110800.0,109200.0,111400.0,109100.0
2024-03-04,111400.0,111000.0,111800.0,110800.0
2024-03-05,110700.0,111400.0,111400.0,109900.0
2024-03-06,109100.0,110000.0,110400.0,108400.0
2024-03-07,111300.0,109100.0,113900.0,108200.0
2024-03-08,110000.0,111300.0,112600.0,109500.0
2024-03-11,110000.0,110000.0,113500.0,110000.0
2024-03-12,111900.0,110000.0,113500.0,110000.0
2024-03-13,117000.0,112800.0,117000.0,112000.0
2024-03-14,117000.0,118500.0,118500.0,115700.0
2024-03-15,116000.0,116800.0,116800.0,114500.0
2024-03-18,113000.0,115800.0,115800.0,111100.0
2024-03-19,112000.0,113000.0,113000.0,111100.0
2024-03-20,114500.0,112300.0,115000.0,111100.0
2024-03-21,116200.0,115200.0,116200.0,114600.0
2024-03-22,114900.0,116300.0,116300.0,114500.0
2024-03-25,114000.0,114100.0,115100.0,113800.0
2024-03-26,115000.0,114000.0,115500.0,113600.0
